[5, 5, 5, 1]-lr-0.01
59,2989
59,0673
59,3757
59,3370
59,9453
59,1080
59,3966
58,8567
58,8524
58,9685
58,9229
59,5586
58,9279
58,7650
58,6787
59,3555
59,3824
58,8079
58,7515
58,9601
59,4043
59,4949
58,7547
58,9662
58,7570
59,0000
58,8107
58,6390
58,7706
59,1440
58,8947
58,7715
58,6731
58,6558
58,8512
58,4258
58,7359
58,6788
58,3851
58,4677
58,5733
58,8002
58,9984
59,2896
58,7327
58,5553
58,5447
58,7623
58,5072
58,3953
58,7203
58,5860
58,2602
58,5980
58,3865
58,2615
58,3648
58,1232
58,7138
58,7021
58,3294
58,6260
58,2926
58,4793
58,4214
58,4867
58,1881
58,3304
58,1320
58,8169
58,1904
58,1491
58,1243
58,3846
58,4707
58,2907
58,4045
58,1069
58,4356
58,9521
58,7810
58,6510
58,0568
58,6496
58,5642
58,0884
58,2164
58,3052
57,7267
58,0015
58,5147
58,0032
58,4881
58,2822
58,1840
58,3846
57,8393
58,0131
58,4298
58,0657
58,1156
58,5613
58,4430
58,0904
57,7951
57,9679
57,8684
58,4147
58,1558
57,9474
57,7036
58,0159
57,8869
57,8885
57,8061
57,8531
58,1153
57,6704
57,7964
57,7418
57,5975
57,8974
57,6856
57,4536
57,6317
57,7267
57,4334
57,5575
57,5029
57,7293
57,1542
57,6523
57,2708
57,8155
57,6110
57,6818
57,7859
57,9241
57,4384
57,4752
57,7700
57,6702
57,5974
57,8436
57,7736
57,4228
57,6695
57,1492
57,1962
57,0929
57,6901
57,8267
57,4048
57,3021
57,4549
57,2958
57,5947
57,3898
57,9516
56,8773
57,3490
57,0334
56,9817
57,6477
57,4682
58,4548
57,3037
57,3985
56,9104
57,3791
57,0791
57,3982
57,7241
57,2119
57,2040
57,9682
57,6849
57,5553
57,2847
57,6577
57,7712
57,1078
57,7396
57,2696
57,6219
56,9306
57,8508
57,3725
56,9389
57,3693
57,3662
57,5049
57,3651
56,9766
57,4056
57,3320
56,8515
56,8631
56,8320
56,7216
56,9957
56,6511
57,1992
56,7076
57,0574
56,6209
57,0502
57,4148
56,6604
57,0796
58,0289
57,0139
56,4721
56,9723
57,4827
57,1939
57,5822
56,7139
57,2533
57,0650
57,0378
57,0184
57,3875
56,8505
57,2481
57,0461
56,8888
56,9592
56,7107
57,2137
56,8529
56,6529
56,3610
57,0943
56,7528
57,0408
56,9155
57,1963
56,9064
56,7404
57,0905
56,6228
56,5304
56,3134
57,0943
56,9667
56,1643
56,7943
56,5351
56,3361
57,7143
56,7255
56,7578
56,6291
56,6278
56,6520
56,8198
56,7483
56,7053
56,0166
56,7636
56,6807
56,0962
56,6350
56,5579
56,1351
56,4418
56,0478
56,5176
56,0469
56,2157
56,8192
56,1243
56,0904
56,8413
56,7551
56,2586
56,2267
56,6684
56,3488
57,1731
56,1572
56,1943
56,8604
57,1225
56,8293
56,6525
56,6692
57,0339
56,7501
56,3922
56,0109
56,7158
56,4094
56,6775
56,5285
56,6931
56,2993
56,3178
56,4405
55,9045
56,3068
57,4664
56,3543
55,9445
56,9640
56,8905
56,1913
56,5676
56,1004
56,4499
56,0072
55,9470
56,5186
55,9008
56,4374
55,7702
56,1705
57,3947
56,8067
55,8195
56,5599
56,5142
56,0228
56,4874
56,7760
55,9356
56,1556
56,7989
55,8032
55,5352
56,4291
56,1614
55,9214
55,8512
56,4705
56,7130
55,6246
56,0241
55,5924
56,0427
55,5442
55,5558
55,2520
56,1002
55,3515
56,2684
55,5365
55,3027
55,7026
55,6584
56,0987
55,4471
55,2742
55,6757
55,1571
54,9953
55,2041
54,9798
55,0244
55,3838
55,3541
55,7485
55,6261
55,0022
55,4409
55,4857
55,5888
55,8944
56,3956
55,0516
54,9858
55,4839
55,1033
55,0221
55,3251
55,5611
55,4348
55,0734
55,2126
56,2301
55,3904
56,1039
55,7306
55,9350
55,0809
55,6597
55,1945
55,3806
54,9068
55,2808
54,7467
55,6797
55,6370
55,2563
55,0690
55,2372
55,3435
55,3189
55,3097
55,6393
55,5956
55,1393
54,6853
55,1326
55,0481
55,9379
55,2331
55,1251
55,3294
54,9827
55,2444
55,3281
55,3130
55,3265
54,6666
55,5994
54,9544
55,4747
55,1851
55,2118
54,8995
55,3307
54,5560
54,7765
54,7524
55,2360
54,8717
55,5142
55,3936
54,4095
54,9655
54,8752
55,2218
54,8715
54,7280
54,8207
55,7863
55,0519
54,8412
55,0278
54,4557
54,5916
54,7503
55,2203
55,3600
55,0347
54,8137
54,7952
55,2637
54,7768
55,0043
54,5110
55,0140
54,4259
55,0550
54,5401
54,9682
54,5958
54,7892
54,6386
54,8617
55,0634
54,9294
54,5611
54,6289
54,7090
54,9558
54,5139
54,8442
54,6868
55,0466
54,2938
55,0896
55,1742
55,3827
55,9863
55,0762
55,0968
54,1813
55,5907
55,4873
54,2856
55,9659
54,6103
54,7060
54,7210
54,4015
54,8207
54,3912
54,2011
54,4555
54,7573
54,5877
54,5276
54,7656
54,1839
55,5309
54,1499
55,1697
54,6979
54,5367
54,4290
55,4597
55,4602
54,7204
55,6749
54,6243
55,0042
54,8154
54,5751
54,5348
54,7745
54,4950
54,5717
54,2361
54,5547
54,8622
54,4881
54,2858
54,6026
54,8141
54,3459
54,9585
54,4083
54,0679
55,0875
54,3236
54,3685
55,5454
54,3500
54,7280
54,1952
54,2975
54,7915
54,0507
54,5957
54,4569
54,4843
54,5802
54,1257
54,5006
54,4305
54,2861
54,7990
54,4242
54,5228
54,0452
54,2265
54,3678
54,7339
54,1191
55,0977
54,7526
54,5680
54,3816
54,2909
54,7075
54,2851
54,8817
54,2812
54,8356
54,5479
54,4918
54,1867
54,1772
54,3670
54,6775
54,1083
54,2304
54,2131
55,1799
56,1802
54,7154
54,4315
54,0357
53,9395
54,2381
53,8287
54,4160
53,8676
54,5600
54,1629
54,5647
54,3284
54,1384
54,5725
54,8428
54,0453
54,0751
54,4816
55,0865
54,6112
54,6895
55,2982
55,0523
53,9982
54,5353
55,1576
54,1881
54,7395
54,0827
54,0961
54,1792
54,6757
54,2682
54,4776
54,4477
54,7786
54,2799
54,2638
54,7899
54,5225
54,2224
53,9310
54,3861
54,2944
54,6189
54,1799
54,5584
54,6035
54,2736
53,4813
54,7308
53,8361
53,8925
54,6889
55,0894
54,3997
54,8048
54,2392
54,3351
53,9499
54,9253
53,8172
55,3823
54,1043
54,4216
54,1463
54,4542
53,8613
54,3018
54,4976
54,3438
53,9454
53,7564
54,1950
54,9658
55,0043
53,6533
53,8483
54,0146
54,5057
54,2083
53,7954
54,0473
54,7015
54,0402
54,1458
54,5465
54,1908
53,9906
54,0696
54,3752
54,3691
54,5160
54,2792
53,6041
53,9378
54,1761
54,5152
53,9438
54,2969
54,1386
54,0374
54,0579
54,0844
54,2786
53,8139
54,7678
55,2109
54,8282
54,4442
53,6888
53,8915
53,9303
54,6506
54,4155
54,8116
54,9442
54,0956
54,1318
53,8404
54,4058
53,7972
54,1774
54,1605
53,7796
53,7272
53,9845
53,6789
53,5674
53,8035
54,2477
54,0974
54,1865
53,6530
54,0318
54,4555
54,3027
53,8914
55,5441
55,0087
54,0003
53,5755
54,0384
53,7273
54,3887
54,1200
54,3875
54,3190
53,9934
53,8000
53,8052
53,9721
53,5796
53,7328
53,3732
53,7259
53,6627
54,0206
53,8598
54,0762
54,5165
53,5908
54,0228
53,9864
53,7314
53,5938
53,4623
53,5244
53,7685
53,7378
53,5160
54,0963
53,4814
53,6036
54,7001
53,9679
53,6372
54,4229
54,4381
53,7123
53,9525
54,7563
54,5527
54,5266
54,1706
54,3342
53,7343
54,0110
53,4937
53,7090
54,5829
53,7262
54,6680
53,4012
54,0500
53,8795
53,8684
53,6402
54,2432
54,2939
53,3964
53,7194
53,4063
53,8818
53,5837
54,1922
53,8333
53,7327
54,7001
53,6968
55,1451
54,4654
53,2024
53,5370
53,6374
54,1254
53,6790
53,4699
53,4382
53,3386
54,0593
53,1709
54,1528
54,0106
53,5646
53,7207
53,8632
53,8886
53,2852
54,0906
53,7000
54,2624
53,9943
53,7789
53,7379
53,7351
53,2561
54,1580
53,6253
53,3502
53,8961
53,7693
53,5331
53,3990
53,1631
53,5379
54,6933
53,8095
53,5572
53,7022
53,0807
53,4716
53,3288
53,8343
53,5049
53,7604
54,8143
54,1730
54,1374
54,0228
53,8492
53,7922
53,9265
54,3888
54,1847
53,6084
54,3447
53,7794
53,4063
54,8055
54,0050
53,4345
53,7252
53,4362
53,6590
53,3075
53,9612
53,6826
53,5357
54,1297
54,1097
53,8981
53,9485
53,5088
53,8601
53,8123
53,8904
54,3875
54,1671
53,2152
53,6724
53,5689
53,2196
53,6528
53,3627
53,2759
53,3036
54,6106
53,4525
53,5095
53,9804
53,2563
53,4266
53,6830
53,7350
53,2415
53,5862
54,0835
53,6501
53,4888
53,1472
53,6140
53,9399
53,4182
53,8893
53,4522
53,1940
53,7524
53,9328
53,3918
52,9777
53,6295
53,5585
55,7896
53,4239
53,8923
53,6200
53,4736
55,5507
53,5516
53,6220
53,4580
53,7753
53,2833
53,7784
53,3623
54,6117
53,6703
53,3731
53,7181
53,4297
53,8009
53,1010
54,5875
54,4254
53,1339
53,3289
53,4240
53,2583
54,5103
53,3073
54,1009
53,3749
53,9792
53,7974
53,5389
53,5729
53,0467
53,0491
53,5231
53,5323
53,5758
54,3134
52,9406
53,0670
53,7643
53,5732
53,3007
54,6617
53,4187
52,8591
54,2742
54,1185
53,3417
53,1516
53,0058
52,9999
55,0944
54,0661
53,6132
53,1944
52,9913
53,4471
53,4907
53,4521
54,5945
52,7759
53,3543
53,5512
53,2170
52,9053
53,9724
53,0955
54,2076
53,0452
53,6208
52,7271
54,5996
53,3653
53,2126
53,7808
54,1173
53,9747
53,1018
52,8896
53,7164
53,4172
53,7517
53,1728
53,2471
53,1530
53,5724
53,7234
53,6212
53,6947
53,3812
53,1233
53,7609
54,1556
53,7393
53,0996
53,1783
53,2578
53,3665
53,0875
53,3252
53,3237
53,1661
53,2728
53,8164
53,8171
53,3582
53,5758
53,2724
53,6110
53,1084
53,2445
53,0965
54,2020
53,0805
53,5076
53,6904
53,5136
53,8576
53,6337
53,5545
53,5842
53,0538
53,5063
53,2269
53,2957
53,3448
53,3712
53,7657
53,5784
54,1312
53,6675
53,8036
53,2544
52,8738
53,0696
53,6611
52,8271
53,0081
54,7061
53,3616
53,3730
53,0451
53,0041
53,2592
53,6228
53,1149
53,3603
53,4732
53,3230
53,2332
53,2269
53,8336
53,3233
53,7090
53,4244
54,1837
53,3826
53,7610
54,3038
54,4817
53,5016
54,0545
53,8363
52,8625
52,6880
53,6802
53,6761
53,6194
53,6418
53,7571
52,9957
53,3229
53,0904
53,0042
53,2597
53,9693
53,0228
53,2666
53,3972
53,5175
52,8439
53,0667
52,9105
52,9360
53,5691
54,1176
53,5033
52,9947
52,8664
52,8169
53,1128
52,7641
53,0888
52,9443
52,8492
52,9255
53,6306
52,9461
52,7602
53,1711
53,2883
54,9742
53,0249
53,6844
53,8288
52,7768
53,4173
53,2245
53,0899
52,7207
53,0090
53,3474
53,3784
53,1963
53,3847
52,4339
53,8676
53,7251
53,0843
53,0067
53,2012
53,2502
53,3823
53,1773
53,7379
53,5047
53,2633
52,7387
53,6508
53,0249
53,0246
53,0421
53,4855
53,1283
52,7849
53,0541
53,0871
53,8825
52,7783
54,4254
53,0265
52,8078
53,0997
53,3678
53,6379
53,8501
53,0797
53,4031
53,0518
53,4215
53,4708
52,7863
52,9729
53,1560
52,6644
53,1907
53,3511
53,1296
53,1256
53,2569
53,9049
53,0171
53,5928
53,3010
53,0050
53,3722
53,1872
52,5896
53,8557
52,7538
52,6144
53,5122
52,7605
53,2808
54,2160
52,9310
52,6877
52,8083
52,7990
53,3122
53,3372
53,0726
52,7612
53,7912
52,9092
54,5920
52,7372
53,0196
53,1131
53,7353
53,3301
52,6286
53,2990
53,1657
52,8553
52,7214
53,6255
52,6553
53,0176
53,2750
52,6268
52,6788
53,8983
52,8240
52,9068
52,4656
52,7044
53,5404
53,2430
53,5413
53,4691
53,5214
53,1524
52,8946
53,7421
52,8095
53,0946
52,5924
52,5927
53,0195
52,7085
52,3862
53,2242
53,0480
53,4363
53,0576
52,8809
53,0164
53,2701
53,2841
52,8232
53,0619
53,1469
52,6947
52,9040
52,8016
52,7489
52,7768
54,1230
54,4586
53,8229
53,7195
52,8517
52,5802
54,0473
52,9306
52,7720
52,5446
53,0506
52,7626
53,1600
52,8640
52,6236
53,0998
52,7798
53,2167
52,6953
53,0704
52,7366
52,6476
52,5759
52,4753
53,3374
52,5783
52,5924
53,1680
53,0087
52,8245
53,0455
52,0929
53,0291
52,1577
52,2625
52,4703
53,4927
53,8784
52,8030
53,3288
52,9945
52,9696
52,9861
53,1869
53,2371
52,3256
53,2622
52,8711
53,3930
52,9520
53,1597
52,3767
53,0938
53,3948
52,7102
53,3630
52,3953
52,6666
52,6744
52,6518
52,4287
53,2811
52,8526
53,5240
52,3406
53,2786
52,4299
53,0749
52,3677
52,8030
52,5779
53,8660
53,7876
52,5884
53,1691
52,7246
52,1967
52,8750
52,5927
52,4704
52,4234
54,6469
53,8480
53,6478
52,8451
52,9782
52,3330
52,5393
52,7279
52,3704
53,0192
53,2715
53,0469
53,6295
51,9384
52,7631
53,3930
52,0871
52,7789
52,6090
52,8808
52,3935
52,3836
52,1330
52,3805
52,2930
52,3083
52,5717
52,0766
52,6701
53,0140
52,1149
52,2564
52,4802
52,5669
52,5831
53,4303
51,7234
52,1949
52,3353
52,3114
53,3372
52,5788
52,7339
52,2991
52,1948
52,1350
52,5582
52,0147
52,6291
52,0043
52,3772
51,6566
52,1527
51,9220
51,8655
52,5678
51,6539
51,6080
51,9045
51,6663
52,0413
51,8941
51,6087
51,8178
51,8725
51,8071
51,7891
51,8223
52,0858
53,2748
53,2316
52,4437
51,3057
51,4898
51,9408
51,7425
52,2221
51,3434
51,8045
51,3732
52,0351
52,3071
52,1055
51,8916
52,1427
51,3973
51,9402
52,4326
51,2465
51,9783
51,1703
51,7534
51,8872
51,1193
51,7959
52,3724
51,2795
51,8280
52,0134
51,7236
51,4408
52,5966
51,9707
51,9358
51,1803
51,7266
51,3802
51,7025
51,9383
51,5805
51,6068
51,2552
51,3980
51,8869
51,9927
51,4168
51,6533
51,0725
51,1721
51,3225
51,0030
51,4253
51,7859
51,5963
51,1163
51,2684
51,6672
51,9047
51,2988
51,1706
51,2564
51,9023
51,1730
51,2471
51,6473
51,3683
51,4690
51,4741
51,6327
51,3237
51,2880
51,0331
51,1920
51,5097
51,1707
50,6967
51,5580
51,7626
51,4259
52,1386
51,3536
51,9408
52,0426
52,2874
51,7464
51,1479
51,9905
51,7334
51,4361
51,2941
51,3343
51,0353
50,9933
50,9266
51,1478
51,3363
51,5706
51,4905
51,4819
51,0930
51,1815
51,0742
51,1340
50,7760
51,6196
51,3927
51,0008
51,0462
51,3777
51,4257
50,6125
51,7855
50,6973
51,7717
51,9127
51,0244
51,7968
50,7303
51,0958
51,5037
50,7113
50,7760
51,4689
51,1463
51,1118
50,9077
52,3806
51,3711
51,6952
51,7492
51,5698
51,4744
51,7675
51,4594
50,6623
50,8015
51,2095
51,8210
51,1790
50,9725
51,3428
50,4254
50,9060
51,4969
51,1966
51,8490
51,8764
51,9338
50,9376
50,5216
50,7929
51,4337
50,8440
51,2110
51,3831
51,3246
50,8926
50,0434
50,8509
51,7088
50,6913
51,2853
51,5420
51,5735
52,0711
51,1288
50,5826
50,6940
51,2756
50,5948
50,8361
51,4887
50,5418
51,3447
51,1832
51,3745
50,8682
51,4229
50,5904
50,8062
50,5241
51,2267
50,3854
50,6472
50,7654
50,7142
51,5236
51,1982
51,0511
52,0848
51,1225
51,3552
50,7875
50,8129
51,5260
50,5946
50,9512
50,8983
50,5164
50,6237
50,9598
50,6165
51,2680
50,7651
50,8643
50,5557
50,9837
50,3550
50,8861
50,6066
51,0475
50,5959
50,5100
50,9733
50,8344
51,3129
50,7543
50,5422
50,5098
51,1095
50,6520
51,7498
51,3712
50,8476
51,2166
50,6757
50,8314
51,6263
51,2599
51,1764
50,4174
51,6670
50,7465
50,5251
50,6093
50,5582
50,5624
50,4931
50,7638
50,3614
51,2214
50,9261
51,5438
51,4969
50,8256
50,8067
51,3265
51,0260
50,5671
50,5926
50,8181
50,4513
51,0440
51,5583
50,5545
51,0679
51,4163
50,9935
50,5908
51,8452
50,9280
50,7327
50,7905
50,9163
50,3726
50,3431
50,5935
51,3981
50,6320
50,6235
50,1083
50,2062
50,3748
50,7566
50,5690
50,2024
50,8400
50,9183
50,1371
50,4333
49,9614
50,7337
50,9153
50,2806
50,0282
51,6558
50,5306
50,3381
50,1456
50,5735
50,4548
50,4655
50,6307
50,4383
50,7864
51,2855
50,4589
51,5261
50,6582
50,5353
50,3949
50,6876
51,0815
50,2525
50,5739
50,1792
51,4044
51,1948
50,5778
50,7612
50,4126
51,6880
50,3058
50,5552
51,4123
50,6329
50,5743
51,4665
51,1584
49,9034
51,2038
50,6544
50,5878
50,9087
50,4499
49,7348
50,4515
50,6823
50,5358
50,4256
50,8500
50,1644
51,2190
50,5355
50,6939
50,2507
50,6323
50,4240
50,4117
50,3945
50,5177
50,4828
50,3303
50,2936
50,3458
51,6282
50,2139
50,4419
51,0308
50,5245
51,1336
50,5814
51,4101
50,4647
50,2347
50,3294
51,1395
50,7132
50,0463
50,2405
50,0955
50,7421
50,6723
50,6553
50,7949
50,0765
51,0232
50,6074
51,4497
51,0403
50,9100
50,2127
50,0852
50,1739
50,2662
51,4295
50,2800
51,0526
51,0366
50,9854
50,2661
50,4871
50,2303
49,8882
50,1180
50,2831
51,1242
50,0253
50,1055
50,2874
51,4440
50,4094
51,2999
50,3778
50,6232
50,2885
50,6358
50,2160
50,6712
50,1516
50,4019
50,9243
51,2021
50,1188
50,6818
51,1346
50,2166
50,2029
50,3434
50,2045
50,3035
51,1368
50,6702
50,8255
50,4165
51,1015
50,6032
50,6400
50,4523
50,4423
50,3031
49,9721
50,4945
49,8278
50,5350
49,8283
50,5387
50,1055
51,0586
50,3729
50,5215
50,3005
51,0890
50,3965
50,1799
51,5879
50,7365
50,0350
49,6611
50,8104
51,1221
50,0192
49,7552
50,0576
50,4158
50,1227
50,4882
50,4242
49,8594
50,9143
50,4210
50,6297
50,6938
50,0309
49,7976
49,9629
49,6910
49,8285
51,2322
50,2913
50,6312
51,2770
49,7402
50,3342
49,7591
50,4119
49,9769
50,7653
50,4716
49,9258
49,9116
50,0589
49,9083
50,3064
51,1181
51,3212
50,5651
50,0000
50,5856
50,0446
50,1809
49,6400
51,2309
49,9159
50,8590
50,1539
50,4556
51,2463
50,5029
49,9447
49,8077
50,5696
50,3460
51,5047
49,4994
49,9557
50,4919
50,2604
50,9932
50,5567
50,0541
50,1820
49,9318
49,7013
49,9223
50,8252
50,2214
50,6554
49,4778
50,1220
49,9259
50,3247
49,7902
50,2276
49,9087
50,0100
50,6598
49,9730
49,6225
50,0545
50,1994
50,2011
50,2833
50,3785
49,5923
50,3399
50,6116
50,5619
49,5343
49,7959
50,2799
50,0207
49,7561
49,7143
50,7082
50,4585
49,8008
50,0450
51,3762
50,7960
49,9134
50,4343
50,0749
50,1592
50,3379
50,0485
50,1831
50,5099
50,3050
49,8071
50,1038
49,8759
50,1981
50,3963
49,6488
50,0560
50,2476
49,8475
50,2802
50,3173
49,9025
49,8365
50,1354
51,0895
51,0781
51,4305
50,2233
50,2070
49,6495
49,5900
50,7445
50,4538
49,9299
50,6605
51,1982
49,9232
50,3557
50,0123
50,1263
50,0003
50,2268
49,6090
50,1299
49,9374
50,0289
49,9867
50,5660
49,6291
50,1983
50,9453
49,5080
50,0214
50,4485
50,8300
49,6365
50,3461
50,1548
49,3822
49,9618
50,2876
49,8154
50,1086
51,2736
50,1608
50,0284
51,0071
51,1161
49,9281
50,3778
50,0973
49,5118
50,0981
50,2564
50,0014
49,8338
50,3013
50,3609
50,3466
50,0207
49,4636
50,1108
50,3329
50,1422
50,4811
51,1710
49,8489
50,0104
49,8782
49,5645
50,3447
49,8647
50,5317
50,3597
49,8293
50,6095
51,4644
49,6496
49,6264
49,7549
49,7459
49,9154
51,1052
49,5300
50,0775
49,8839
49,8110
49,8471
49,4021
49,9852
49,4217
50,0864
49,5853
49,5207
50,3135
51,0551
50,5445
51,0463
50,1550
49,6881
50,4630
49,8451
49,7100
49,9851
50,0562
49,7296
49,7520
49,6307
50,3226
50,0197
50,9033
49,9950
50,4248
50,0833
49,4830
50,4206
50,2573
49,8520
49,7584
50,0544
49,7186
49,4385
51,8435
50,9297
49,6629
50,8437
50,4520
49,8255
50,8405
50,1572
50,3756
50,3574
49,2515
49,9949
49,6385
50,5892
49,5229
50,1376
50,4321
49,2742
49,3823
49,6262
50,5518
49,8983
49,9894
49,8524
49,4155
49,4596
49,3621
49,3410
49,7244
49,8598
49,5784
49,4718
50,3218
50,0984
50,5436
49,8046
50,8251
49,8069
50,6838
49,9530
50,1446
49,3150
49,8339
49,2429
49,9672
49,9158
49,9262
49,6885
50,0776
50,2546
49,3368
49,6013
49,5517
49,8204
49,3877
49,9813
49,8185
50,5213
49,5870
50,8266
51,2380
50,0925
51,0222
50,1907
50,2564
50,0085
49,3454
49,5213
50,8274
50,9218
50,9318
49,3234
49,8553
49,4564
49,7328
49,6438
49,4926
49,2925
49,8123
49,8156
50,0044
50,4591
50,4060
49,1714
49,0904
49,5290
49,0032
49,3786
49,8113
50,0843
50,1172
49,6490
49,5377
49,6229
49,9893
49,5839
49,4930
49,8611
49,3750
50,7522
50,3988
49,4501
49,5717
48,9079
49,4163
49,3417
49,0743
49,9547
49,7965
49,3745
50,9962
49,5846
49,3497
49,8137
49,6887
49,2148
49,3736
49,3358
49,5185
49,5384
49,8965
50,4462
49,6662
48,7831
49,7754
49,6296
50,3111
49,8649
50,8156
49,6108
50,3393
49,8248
49,2968
49,5043
49,8789
49,2698
49,6833
50,4781
51,6558
50,8097
49,8954
49,5345
49,0719
49,5917
50,2164
49,7422
49,5106
50,5930
49,4152
49,4098
48,9036
49,9343
49,3461
49,3275
49,4691
50,1996
49,9352
50,1285
50,7870
49,0658
49,5151
49,4237
49,3749
49,5600
49,3391
49,4229
51,1688
49,0308
50,1397
49,1622
48,8710
49,6100
48,9601
49,2762
49,5517
50,7932
48,7605
49,2797
49,3498
48,9286
49,2096
48,9538
49,4184
49,9812
49,5417
50,1471
49,4188
49,0343
49,8763
48,7535
49,0707
49,8577
49,4067
48,7530
49,1775
49,4907
48,7843
48,7269
49,7249
49,6385
49,1794
49,0807
49,3509
48,9751
49,1856
49,1367
49,2333
49,7387
48,7301
49,6549
50,0292
49,0885
49,7120
48,8592
49,5646
48,7858
48,5555
49,9586
49,2718
49,8695
49,2585
48,9797
49,6022
49,5279
49,7334
48,7435
49,4131
49,1365
48,9134
49,8423
49,6034
49,0175
49,6359
48,7427
49,3853
50,4690
49,0079
49,1957
48,8942
49,3228
48,7436
48,6502
50,1690
49,0860
49,4230
50,5019
48,9564
49,0296
48,7369
49,0460
49,1664
49,2225
49,0985
48,8360
49,5066
49,0040
50,3983
50,3261
48,8468
50,7604
48,7293
49,1433
48,9130
48,7200
49,4577
49,4596
49,1980
48,9821
48,5382
48,4167
48,9219
49,3054
48,8573
49,4657
49,3618
50,7138
52,0195
49,8650
48,8330
48,4104
49,3806
49,8377
48,9301
48,6811
48,5639
50,1583
49,3101
48,7490
48,5643
49,2155
48,9513
48,5248
48,9525
48,4477
48,7406
49,0662
49,4389
50,7179
49,3925
49,3095
49,7924
49,3056
48,7277
49,5149
50,3096
48,4718
49,8283
50,0971
49,8572
48,8447
48,6303
48,7179
48,8135
49,4415
50,6830
48,4686
49,6844
50,1679
49,5595
48,7051
48,1807
48,5175
47,9984
48,8829
48,6575
48,9709
48,5797
48,6098
49,2519
48,7420
49,4210
48,8438
49,3472
48,9466
48,4833
49,3069
48,8791
49,4921
48,8974
48,9871
48,6969
48,6592
48,4541
49,1415
48,8370
48,4239
48,3752
49,0709
48,4154
48,1585
48,4605
49,7117
48,2634
48,9234
48,6834
48,5247
48,0365
49,1054
48,6715
48,8321
50,3179
49,2839
48,6173
48,7522
48,6560
48,5178
49,8873
49,2676
48,6857
49,5057
48,3933
48,1379
48,7580
48,6364
49,8106
49,1927
48,6183
48,6023
48,8659
49,4294
49,5783
49,4666
48,7606
48,8079
49,5310
48,6926
48,7494
48,8121
48,8623
48,5482
48,5369
49,8716
49,7273
50,0804
48,6944
48,2528
48,5355
48,3256
48,8098
48,4061
48,7749
48,0934
48,9377
48,3720
49,4626
48,5046
49,4548
48,9153
48,9626
49,2738
48,8617
48,6488
48,3466
48,3215
47,9235
49,6328
49,2387
49,5004
48,3939
48,3199
48,6195
48,1440
48,1069
48,8882
48,5430
48,9170
49,3449
49,4216
48,2465
49,3537
48,5122
48,1403
48,6233
48,8161
50,2540
49,1098
48,5918
50,1816
48,5381
48,7224
48,4798
48,9219
48,5592
48,4046
48,1846
48,5474
48,6558
49,2933
48,1653
49,0993
49,1419
48,5006
49,1571
48,5398
49,4939
48,9510
48,8555
48,3417
48,3694
48,3914
48,1230
49,2031
48,2894
48,8616
48,7744
49,2911
48,5794
48,7948
48,0706
48,0431
47,9947
48,5002
49,0285
48,3934
49,1818
48,2799
48,8111
48,6061
48,0136
49,4770
48,2222
48,9213
49,2439
49,7723
48,8786
48,9436
48,4137
49,3060
48,7399
48,3393
48,1997
47,7984
48,1951
47,8973
48,1844
48,6371
49,1546
48,3949
49,1980
49,6507
48,6933
48,7704
49,1736
48,3852
48,7644
48,2382
47,8165
48,4531
48,7271
49,4808
48,6684
48,8049
48,2581
48,2136
48,4536
48,3142
48,1971
47,8900
48,4194
48,6320
48,6190
48,4257
48,6101
48,4713
49,1091
48,3345
48,4518
47,7773
49,8326
48,8810
49,2610
49,1196
49,0588
48,5886
48,1818
48,1966
48,3447
48,9587
48,4904
47,9286
50,1069
48,6615
48,8245
49,0595
49,2686
48,2601
48,5145
48,4631
47,9594
49,1257
48,0806
48,2947
47,9571
48,6828
47,9806
48,3735
49,7569
48,1388
47,9945
48,9300
48,4180
47,9857
48,4668
48,2520
49,5531
49,0366
48,8423
48,5048
48,6047
48,5803
48,0539
48,1792
48,9277
48,6486
49,7375
48,4626
48,2603
48,4358
48,8175
48,6037
48,3458
48,3262
47,7520
47,8241
48,1541
48,4314
49,2842
48,8398
49,8096
48,2099
48,1621
48,6771
49,7280
48,1498
48,2245
49,1944
48,2973
48,1162
48,3725
48,3954
48,2532
48,5641
47,7549
48,1888
48,2559
49,4276
48,0954
47,9173
48,2853
48,2123
47,8048
48,9321
48,3686
48,1196
48,7081
48,5517
48,9639
48,6659
48,6948
48,0970
48,0866
48,4501
48,6352
48,2404
47,9462
48,1306
47,7672
48,3975
48,0043
48,0119
47,7503
48,4724
48,3473
48,3142
49,1668
48,8528
48,4110
47,6894
49,4033
48,1031
48,1392
48,2741
47,8586
48,5039
47,6346
49,4611
48,5380
48,2885
48,5336
48,6963
48,1100
48,3839
48,0882
47,9925
47,8813
48,1136
48,3564
48,3777
47,8541
47,3719
47,3856
48,0919
49,5736
48,8090
47,9056
47,6957
49,2610
50,3929
48,8708
48,2196
48,2563
48,7403
48,3469
48,0758
48,0787
48,8006
48,0461
48,3610
48,3221
48,6708
48,5656
51,0073
48,9689
47,5960
48,8220
49,8030
48,2278
47,8769
48,6107
48,3201
49,9693
48,2529
48,8857
47,5897
47,5386
47,5164
47,4945
48,6576
48,0974
47,9209
48,3599
48,4069
48,5070
49,6897
48,1349
47,8248
47,8995
47,7824
48,0830
48,8683
49,3195
49,1706
48,8057
48,6481
48,2336
48,6441
47,5519
48,2403
48,3331
47,8648
48,5441
47,4583
48,3442
48,3586
47,4990
48,5929
47,5009
